num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1871	2188.662366	54.292530	0.411615	1.548526	9.705234
1873	2190.751043	58.872861	0.728176	1.563627	9.802364
1875	2192.840222	59.146460	1.057057	1.560484	9.493760
1877	2194.928550	54.592638	0.831831	1.534231	9.934775
1879	2197.017710	56.949515	2.981640	1.530607	9.823342
1881	2199.106573	59.239704	0.995821	1.566322	10.128964
1883	2201.195373	58.210800	0.717107	1.562448	9.962924
1885	2203.284857	59.016632	0.868284	1.565736	9.951429
1887	2205.373246	53.638311	0.289832	1.546339	9.918717
1889	2207.462344	54.763155	0.760260	1.530874	9.822089
1891	2209.551265	54.441597	0.845535	1.531393	9.845220
1893	2211.640498	56.459987	2.923066	1.534355	9.713848
1895	2213.729493	53.847314	0.346175	1.546662	9.578991
1897	2215.818301	54.502966	0.750285	1.530917	9.608421
1899	2217.907410	54.862638	3.181064	1.525704	9.782426
1901	2219.996279	59.134154	0.737632	1.563887	10.036176
1903	2222.085332	58.882321	1.038527	1.564538	9.920374
1905	2224.174277	58.556070	0.644388	1.564718	9.589642
1907	2226.263491	53.827982	0.520155	1.540088	9.490193
1909	2228.350807	54.021111	1.059601	1.533555	10.026446
1911	2230.440286	53.068948	0.873777	1.528892	9.875934
1913	2232.529155	54.707002	3.613074	1.539932	9.993678
1915	2234.618066	57.882108	0.839972	1.564292	9.982359
1917	2236.707060	59.631065	0.835884	1.565709	9.833876
1919	2238.795882	54.350045	0.354828	1.544421	9.853933
1921	2240.884659	53.873470	0.729462	1.530828	9.642534
1923	2242.973335	53.682390	0.891778	1.529194	9.717144
1925	2245.062345	54.783972	3.224704	1.526390	10.024515
1927	2247.151314	53.943870	0.528291	1.539057	9.842900
1929	2249.240222	54.122137	0.880897	1.529587	9.776771
1931	2251.329044	54.032315	0.815122	1.529320	9.981658
1933	2253.417624	54.197888	1.075875	1.534735	9.834702
1935	2255.506869	58.162880	3.108569	1.536631	9.948777
1937	2257.595736	55.136160	0.857999	1.538362	10.010237
1939	2259.684545	53.836743	0.903427	1.529125	9.793643
1941	2261.773670	53.821757	0.893368	1.527725	9.820958
1943	2263.862529	54.096738	0.670245	1.537765	9.787765
1945	2265.951121	53.965507	0.654368	1.538026	9.542735
1947	2268.040461	54.023137	0.863925	1.528344	9.856292
1949	2270.129516	59.602863	3.182133	1.536350	9.867538
1951	2272.218363	58.078586	0.533997	1.563144	10.136859
1953	2274.307495	52.820091	0.502409	1.549161	9.948664
1955	2276.396283	55.590306	0.770477	1.530282	9.986194
1957	2278.485106	53.737777	0.772838	1.553073	9.896472
1959	2280.574233	53.935538	0.874533	1.531791	9.688129
1961	2282.663132	56.297963	3.373001	1.540897	10.033476
1963	2284.752298	60.182897	1.223495	1.558221	9.837867
1965	2286.841313	58.113650	0.669782	1.563174	9.881350
1967	2288.929953	58.248316	0.737615	1.560656	9.843872
1969	2291.019118	53.584891	0.466986	1.547233	9.854467
1971	2293.107991	55.523905	0.745317	1.527578	9.830789
1973	2295.197300	55.054736	3.295950	1.523515	9.904458
1975	2297.285942	53.854117	0.402787	1.544808	9.917576
1977	2299.375336	55.139041	0.824508	1.529925	9.507375
1979	2301.464335	53.968450	0.774760	1.552299	9.733098
1981	2303.552590	58.285533	0.631091	1.562123	9.759370
1983	2305.641382	54.883393	0.810044	1.530397	9.542076
1985	2307.730666	54.752864	3.709456	1.539378	9.830898
1987	2309.820212	58.164946	0.723473	1.563991	9.849562
1989	2311.908819	59.000617	0.608085	1.562234	9.613599
1991	2313.998113	54.284774	0.402892	1.543141	9.687009
1993	2316.086206	58.244664	0.973847	1.558129	9.796007
1995	2318.175466	55.371732	0.793956	1.531248	9.863437
1997	2320.264461	53.529284	3.679381	1.533602	9.942575
1999	2322.353100	59.140096	0.666958	1.562071	9.633067
2001	2324.442352	52.722334	0.572171	1.549461	9.907403
